run_id,merge_num,M,depth,copies_used,N_so_far,noise,mode,p,p_channel,P_success,grover_iters,twirling_applied,fidelity,eps_L,purity,bloch_r,iteration,purification_level,fidelity_before_noise,fidelity_after_noise,eps_L_before_noise,eps_L_after_noise,purity_before_noise,purity_after_noise
M1_N128_dephase_z_iid_p_p0.60000,4,1,35,640,640,dephase_z,iid_p,0.6,0.6,0.9998044881552536,0,False,0.7497599526941456,0.5002399718167381,0.9999999641947132,0.9999999641947126,5,7,0.7511988101574499,0.7497588169782033,0.5002399718167381,0.5002388344675974,0.9999999641947132,0.9999954169754074
M1_N128_dephase_z_iid_p_p0.60000,5,1,42,768,768,dephase_z,iid_p,0.6,0.6,0.9999921813610796,0,False,0.7500479981057042,0.4999519988743233,0.999999998568271,0.999999998568271,6,7,0.7497599526941456,0.7500479526395969,0.4999519988743233,0.4999519534213139,0.999999998568271,0.999999816738769
M1_N128_dephase_z_iid_p_p0.60000,6,1,49,896,896,dephase_z,iid_p,0.6,0.6,0.9999996872737364,0,False,0.7499903999242465,0.5000095999549616,0.9999999999427346,0.9999999999427346,7,7,0.7500479981057042,0.7499903981061405,0.5000095999549616,0.5000095981367508,0.9999999999427346,0.999999992670031
M1_N128_dephase_z_iid_p_p0.60000,0,1,8,256,256,dephase_z,iid_p,0.6,0.6,1.949187791906116e-18,0,False,0.5938656751579195,0.6346934252707666,0.9934028384797152,0.9933809324521132,1,8,1.0,0.5499999999999999,0.6346934252707666,0.5196152422706632,0.9934028384797152,0.64
M1_N128_dephase_z_iid_p_p0.60000,1,1,16,512,512,dephase_z,iid_p,0.6,0.6,0.0063270579707124,0,False,0.7792576133096945,0.4696936222140455,0.99973942411649,0.9997393901577452,2,8,0.5938656751579195,0.7628238904421746,0.4696936222140455,0.4566207678981204,0.99973942411649,0.9426528322360872
M1_N128_dephase_z_iid_p_p0.60000,2,1,24,768,768,dephase_z,iid_p,0.6,0.6,0.8040308087602676,0,False,0.743974131313939,0.5059850311186989,0.999989966060259,0.9999899660099184,3,8,0.7792576133096945,0.7433530630270193,0.5059850311186989,0.5053422105017353,0.999989966060259,0.997447625483599
M1_N128_dephase_z_iid_p_p0.60000,3,1,32,1024,1024,dephase_z,iid_p,0.6,0.6,0.9913186443858818,0,False,0.7511989351137767,0.4987994238930743,0.9999996007796788,0.999999600779599,4,8,0.743974131313939,0.7511733679756619,0.4987994238930743,0.4987740418512975,0.9999996007796788,0.9998978256006832
M1_N128_dephase_z_iid_p_p0.60000,4,1,40,1280,1280,dephase_z,iid_p,0.6,0.6,0.9996514283373572,0,False,0.7497599576508301,0.5002399767805674,0.9999999840405054,0.9999999840405052,5,8,0.7511989351137767,0.7497589412182201,0.5002399767805674,0.5002389588858978,0.9999999840405054,0.9999959144109336
M1_N128_dephase_z_iid_p_p0.60000,5,1,48,1536,1536,dephase_z,iid_p,0.6,0.6,0.9999860555240312,0,False,0.7500479983040892,0.499951999072651,0.9999999993616582,0.999999999361658,6,8,0.7497599576508301,0.7500479576019972,0.499951999072651,0.4999519583822838,0.9999999993616582,0.9999998365845556
M1_N128_dephase_z_iid_p_p0.60000,6,1,56,1792,1792,dephase_z,iid_p,0.6,0.6,0.9999994422202456,0,False,0.7499903999321793,0.5000095999628947,0.9999999999744664,0.9999999999744664,7,8,0.7500479983040892,0.7499903983044798,0.5000095999628947,0.5000095983351014,0.9999999999744664,0.9999999934634182
M1_N128_dephase_z_iid_p_p0.60000,0,1,9,512,512,dephase_z,iid_p,0.6,0.6,3.786800641221952e-36,0,False,0.5941763233662362,0.6357363552225537,0.996674073435786,0.9966685240698496,1,9,1.0,0.5499999999999999,0.6357363552225537,0.5196152422706632,0.996674073435786,0.64
M1_N128_dephase_z_iid_p_p0.60000,1,1,18,1024,1024,dephase_z,iid_p,0.6,0.6,6.837972140072016e-05,0,False,0.7792961472434331,0.4697260128419798,0.9998773487677136,0.9998773412451284,2,9,0.5941763233662362,0.7636937054254616,0.4697260128419798,0.4572746365479062,0.9998773487677136,0.9455875973109624
M1_N128_dephase_z_iid_p_p0.60000,2,1,27,1536,1536,dephase_z,iid_p,0.6,0.6,0.6618326424382547,0,False,0.743975421570814,0.5059863690482092,0.9999952544668086,0.9999952544555484,3,9,0.7792961472434331,0.7433866425978489,0.5059863690482092,0.5053769051007534,0.9999952544668086,0.9975849176141296
M1_N128_dephase_z_iid_p_p0.60000,3,1,36,2048,2048,dephase_z,iid_p,0.6,0.6,0.9835997446847596,0,False,0.7511989878510721,0.498799476252603,0.9999998107218864,0.9999998107218684,4,9,0.743975421570814,0.7511746963056903,0.498799476252603,0.4987753604686581,0.9999998107218864,0.9999031130326608
M1_N128_dephase_z_iid_p_p0.60000,4,1,45,2560,2560,dephase_z,iid_p,0.6,0.6,0.9993387757685778,0,False,0.7497599597462652,0.500239978879023,0.9999999924303008,0.9999999924303008,5,9,0.7511989878510721,0.7497589936531998,0.500239978879023,0.5002390113961495,0.9999999924303008,0.9999961243515934
M1_N128_dephase_z_iid_p_p0.60000,5,1,54,3072,3072,dephase_z,iid_p,0.6,0.6,0.999973542737169,0,False,0.7500479983879946,0.4999519991565323,0.9999999996972156,0.9999999996972154,6,9,0.7497599597462652,0.7500479596998483,0.4999519991565323,0.4999519604795304,0.9999999996972156,0.9999998449743486
M1_N128_dephase_z_iid_p_p0.60000,6,1,63,3584,3584,dephase_z,iid_p,0.6,0.6,0.999998941696252,0,False,0.7499903999355347,0.5000095999662503,0.9999999999878888,0.9999999999878888,7,9,0.7500479983879946,0.749990398388366,0.5000095999662503,0.5000095984189923,0.9999999999878888,0.9999999937989756
M1_N128_dephase_z_iid_p_p0.60000,0,1,10,1024,1024,dephase_z,iid_p,0.6,0.6,1.4316012437211145e-71,0,False,0.5943331960074805,0.6362639832051789,0.9983301046632012,0.998328708054818,1,10,1.0,0.5499999999999999,0.6362639832051789,0.5196152422706632,0.9983301046632012,0.64
M1_N128_dephase_z_iid_p_p0.60000,1,1,20,2048,2048,dephase_z,iid_p,0.6,0.6,8.028970469923868e-09,0,False,0.7793138128933178,0.4697408647695753,0.9999405858555726,0.9999405840904476,2,10,0.5943331960074805,0.7641329488209456,0.4697408647695753,0.4576064882931362,0.9999405858555726,0.9470732938978434
M1_N128_dephase_z_iid_p_p0.60000,2,1,30,3072,3072,dephase_z,iid_p,0.6,0.6,0.4475608133287887,0,False,0.7439760156466044,0.5059869850774716,0.9999976894287878,0.9999976894261184,3,10,0.7793138128933178,0.7434020369498913,0.5059869850774716,0.5053928129671643,0.9999976894287878,0.9976478646975088
M1_N128_dephase_z_iid_p_p0.60000,3,1,40,4096,4096,dephase_z,iid_p,0.6,0.6,0.9682727348963576,0,False,0.7511990122218095,0.4987995004487739,0.9999999077395116,0.9999999077395074,4,10,0.7439760156466044,0.7511753079115863,0.4987995004487739,0.4987759676060693,0.9999999077395116,0.999905547545914
M1_N128_dephase_z_iid_p_p0.60000,4,1,50,5120,5120,dephase_z,iid_p,0.6,0.6,0.9987110569620086,0,False,0.7497599607152325,0.5002399798493871,0.9999999963098954,0.9999999963098952,5,10,0.7511990122218095,0.7497590178842322,0.5002399798493871,0.5002390356619717,0.9999999963098954,0.9999962213685032
M1_N128_dephase_z_iid_p_p0.60000,5,1,60,6144,6144,dephase_z,iid_p,0.6,0.6,0.9999484101871834,0,False,0.7500479984267973,0.4999519991953238,0.9999999998523964,0.9999999998523964,6,10,0.7497599607152325,0.7500479606699331,0.4999519991953238,0.4999519614493355,0.9999999998523964,0.9999998488539418
M1_N128_dephase_z_iid_p_p0.60000,6,1,70,7168,7168,dephase_z,iid_p,0.6,0.6,0.999997936355626,0,False,0.7499903999370864,0.5000095999678021,0.9999999999940956,0.9999999999940956,7,10,0.7500479984267973,0.7499903984271594,0.5000095999678021,0.5000095984577884,0.9999999999940956,0.9999999939541564
M1_N128_dephase_z_iid_p_p0.70000,0,1,4,16,16,dephase_z,iid_p,0.7,0.7,0.1220214737730606,0,False,0.461333998660572,0.7140972139403476,0.9425376592358772,0.9407844165757394,1,4,1.0,0.475,0.7140972139403476,0.606217782649107,0.9425376592358772,0.6849999999999999
M1_N128_dephase_z_iid_p_p0.70000,1,1,8,32,32,dephase_z,iid_p,0.7,0.7,0.3465397808815852,0,False,0.84996776203962,0.3753288184412492,0.9816789679842484,0.9815079907817852,2,4,0.461333998660572,0.786128409911769,0.3753288184412492,0.3533547993616009,0.9816789679842484,0.8219760482872925
M1_N128_dephase_z_iid_p_p0.70000,2,1,12,48,48,dephase_z,iid_p,0.7,0.7,0.7728975211991551,0,False,0.7001047759254667,0.5461141893748862,0.9966909675241118,0.9966854744844148,3,4,0.84996776203962,0.6910634808973063,0.5461141893748862,0.5341789078847092,0.9966909675241118,0.9528211730524137
M1_N128_dephase_z_iid_p_p0.70000,3,1,16,64,64,dephase_z,iid_p,0.7,0.7,0.9562875966127388,0,False,0.7687921594139784,0.4805631502825698,0.999466201646972,0.99946605910053,4,4,0.7001047759254667,0.7666742855402755,0.4805631502825698,0.4786845649591683,0.999466201646972,0.9916263965408476
M1_N128_dephase_z_iid_p_p0.70000,4,1,20,80,80,dephase_z,iid_p,0.7,0.7,0.9928110990711208,0,False,0.7422612796155704,0.5076378406521856,0.9999149137551684,0.999914910135026,5,4,0.7687921594139784,0.7419528828721964,0.5076378406521856,0.5073150808208535,0.9999149137551684,0.998642948200931
M1_N128_dephase_z_iid_p_p0.70000,5,1,24,96,96,dephase_z,iid_p,0.7,0.7,0.9988469527774126,0,False,0.7530621952418218,0.4969215386666569,0.999986421665319,0.999986421573132,6,4,0.7422612796155704,0.753010674128721,0.4969215386666569,0.4968709636044418,0.999986421665319,0.999782857203855
M1_N128_dephase_z_iid_p_p0.70000,6,1,28,112,112,dephase_z,iid_p,0.7,0.7,0.9998155847023276,0,False,0.74876965850742,0.5012277491616459,0.9999978300741396,0.9999978300717854,7,4,0.7530621952418218,0.748761561867541,0.5012277491616459,0.5012195927315906,0.9999978300741396,0.9999652840111248
M1_N128_dephase_z_iid_p_p0.70000,0,1,5,32,32,dephase_z,iid_p,0.7,0.7,0.0144614547686761,0,False,0.460190217002395,0.7241291105185844,0.9691063714056622,0.9686138254285472,1,5,1.0,0.475,0.7241291105185844,0.606217782649107,0.9691063714056622,0.6849999999999999
M1_N128_dephase_z_iid_p_p0.70000,1,1,10,64,64,dephase_z,iid_p,0.7,0.7,0.1539728244378473,0,False,0.8537663797572583,0.3772661063217061,0.9921921894727984,0.9921614681822696,2,5,0.460190217002395,0.7945923941822797,0.3772661063217061,0.3550505549985148,0.9921921894727984,0.841306581574066
M1_N128_dephase_z_iid_p_p0.70000,2,1,15,96,96,dephase_z,iid_p,0.7,0.7,0.6661954386847739,0,False,0.7005131369562928,0.5466690006132002,0.998720266375456,0.9987194464667803,3,5,0.8537663797572583,0.6931373208404492,0.5466690006132002,0.5368565436205801,0.998720266375456,0.96270453853737
M1_N128_dephase_z_iid_p_p0.70000,3,1,20,128,128,dephase_z,iid_p,0.7,0.7,0.9341910232269062,0,False,0.7688814209099905,0.4806428737019043,0.99979798590083,0.9997979654918592,4,5,0.7005131369562928,0.7672184973694757,0.4806428737019043,0.4791649030637063,0.99979798590083,0.9936350033950532
M1_N128_dephase_z_iid_p_p0.70000,4,1,25,160,160,dephase_z,iid_p,0.7,0.7,0.989121871378684,0,False,0.7422741091284852,0.5076512805204756,0.9999678634851272,0.9999678629687327,5,5,0.7688814209099905,0.742033231481831,0.5076512805204756,0.5073991144169603,0.9999678634851272,0.9989741855858928
M1_N128_dephase_z_iid_p_p0.70000,5,1,30,192,192,dephase_z,iid_p,0.7,0.7,0.9982515352460576,0,False,0.7530643323562385,0.4969236368777757,0.999994866488148,0.9999948664749712,6,5,0.7422741091284852,0.7530240729009741,0.4969236368777757,0.496884114832004,0.999994866488148,0.9998357929467168
M1_N128_dephase_z_iid_p_p0.70000,6,1,35,224,224,dephase_z,iid_p,0.7,0.7,0.9997200790780688,0,False,0.7487699940711878,0.5012280872119446,0.9999991789626648,0.999999178962328,7,5,0.7530643323562385,0.7487636626630377,0.5012280872119446,0.5012217090025437,0.9999991789626648,0.9999737284769368
M1_N128_dephase_z_iid_p_p0.70000,0,1,6,64,64,dephase_z,iid_p,0.7,0.7,0.0002059032250004,0,False,0.459565634873055,0.7296609978910582,0.9839416134328598,0.9838105645223164,1,6,1.0,0.475,0.7296609978910582,0.606217782649107,0.9839416134328598,0.6849999999999999
M1_N128_dephase_z_iid_p_p0.70000,1,1,12,128,128,dephase_z,iid_p,0.7,0.7,0.0312953560137719,0,False,0.855297059931833,0.3780651590628612,0.9964606488581194,0.996454363087562,2,6,0.459565634873055,0.7992143019393945,0.3780651590628612,0.3561401540484316,0.9964606488581194,0.8521002225300701
M1_N128_dephase_z_iid_p_p0.70000,2,1,18,192,192,dephase_z,iid_p,0.7,0.7,0.4849182881036334,0,False,0.70065658131437,0.5468642035767386,0.9994340769359814,0.9994339167108364,3,6,0.855297059931833,0.6939729894762983,0.5468642035767386,0.537945764902528,0.9994340769359814,0.9667172709057282
M1_N128_dephase_z_iid_p_p0.70000,3,1,24,256,256,dephase_z,iid_p,0.7,0.7,0.8859662903190809,0,False,0.7689116413847304,0.4806698749410785,0.9999103401212048,0.9999103361013976,4,6,0.70065658131437,0.7674096618308339,0.4806698749410785,0.4793340233261663,0.9999103401212048,0.9943415354977672
M1_N128_dephase_z_iid_p_p0.70000,4,1,30,320,320,dephase_z,iid_p,0.7,0.7,0.9806923112382628,0,False,0.7422784287865919,0.5076558059140539,0.9999856921296788,0.9999856920273196,5,6,0.7689116413847304,0.7420604343995092,0.5076558059140539,0.5074275740524665,0.9999856921296788,0.9990863546165611
M1_N128_dephase_z_iid_p_p0.70000,5,1,36,384,384,dephase_z,iid_p,0.7,0.7,0.9968825310069488,0,False,0.7530650524448699,0.4969243438642464,0.9999977119395632,0.9999977119369454,6,6,0.7422784287865919,0.7530285842269742,0.4969243438642464,0.4968885430495149,0.9999977119395632,0.9998536168816876
M1_N128_dephase_z_iid_p_p0.70000,6,1,42,448,448,dephase_z,iid_p,0.7,0.7,0.9995004813678732,0,False,0.748770107257213,0.5012282012368325,0.9999996339446476,0.9999996339445808,7,6,0.7530650524448699,0.7487643705142142,0.5012282012368325,0.5012224220740868,0.9999996339446476,0.9999765738080564
M1_N128_dephase_z_iid_p_p0.70000,0,1,7,128,128,dephase_z,iid_p,0.7,0.7,4.205573127859902e-08,0,False,0.4592383517204615,0.7325745149186733,0.991807543257582,0.9917737073118869,1,7,1.0,0.475,0.7325745149186733,0.606217782649107,0.991807543257582,0.6849999999999999
M1_N128_dephase_z_iid_p_p0.70000,1,1,14,256,256,dephase_z,iid_p,0.7,0.7,0.0013131189090184,0,False,0.8559633687422783,0.3784162650200953,0.9983244767480745,0.9983230707021392,2,7,0.4592383517204615,0.8016361972685851,0.3784162650200953,0.356756796306763,0.9983244767480745,0.8578232179593005
M1_N128_dephase_z_iid_p_p0.70000,2,1,21,384,384,dephase_z,iid_p,0.7,0.7,0.2540610737271514,0,False,0.7007166179736706,0.546945951670036,0.999732984043824,0.9997329483855416,3,7,0.8559633687422783,0.6943367580701088,0.546945951670036,0.5384217302208383,0.999732984043824,0.96846943528822
M1_N128_dephase_z_iid_p_p0.70000,3,1,28,512,512,dephase_z,iid_p,0.7,0.7,0.7949349906776098,0,False,0.7689243361681992,0.4806812189193711,0.9999575407800232,0.999957539878592,4,7,0.7007166179736706,0.7674896710817436,0.4806812189193711,0.4794048667873364,0.9999575407800232,0.9946373947622548
M1_N128_dephase_z_iid_p_p0.70000,4,1,35,640,640,dephase_z,iid_p,0.7,0.7,0.9636880006677117,0,False,0.7422802516342261,0.5076577156146304,0.9999932157145818,0.9999932156915684,5,7,0.7689243361681992,0.7420718615909287,0.5076577156146304,0.5074395305325816,0.9999932157145818,0.9991334774761113
M1_N128_dephase_z_iid_p_p0.70000,5,1,42,768,768,dephase_z,iid_p,0.7,0.7,0.9940926507446683,0,False,0.7530653568405755,0.4969246427223322,0.999998914770586,0.9999989147699972,6,7,0.7422802516342261,0.7530304879563258,0.4969246427223322,0.4968904117441409,0.999998914770586,0.999861138479175
M1_N128_dephase_z_iid_p_p0.70000,6,1,49,896,896,dephase_z,iid_p,0.7,0.7,0.9990522962878916,0,False,0.7487701551269251,0.5012282494613478,0.9999998263700242,0.9999998263700092,7,7,0.7530653568405755,0.7487646697369056,0.5012282494613478,0.5012227235044399,0.9999998263700242,0.9999777765882276
M1_N128_dephase_z_iid_p_p0.70000,0,1,8,256,256,dephase_z,iid_p,0.7,0.7,1.7614395976123933e-15,0,False,0.4590706959439733,0.7340708942408813,0.9958615474311608,0.995852948412727,1,8,1.0,0.475,0.7340708942408813,0.606217782649107,0.9958615474311608,0.6849999999999999
M1_N128_dephase_z_iid_p_p0.70000,1,1,16,512,512,dephase_z,iid_p,0.7,0.7,2.330551041296347e-06,0,False,0.8562709848264165,0.3785790289937684,0.999186132040562,0.999185800580214,2,8,0.4590706959439733,0.8028768500145973,0.3785790289937684,0.3570847797691645,0.999186132040562,0.8607727799147797
M1_N128_dephase_z_iid_p_p0.70000,2,1,24,768,768,dephase_z,iid_p,0.7,0.7,0.0693351090069554,0,False,0.7007441637083098,0.5469834685304307,0.9998701571077808,0.9998701486770976,3,8,0.8562709848264165,0.6945046998241515,0.5469834685304307,0.5386418422449413,0.9998701571077808,0.9692794680823515
M1_N128_dephase_z_iid_p_p0.70000,3,1,32,1024,1024,dephase_z,iid_p,0.7,0.7,0.6393171724899797,0,False,0.7689301919140337,0.4806864518771844,0.9999793138646208,0.999979313650658,4,8,0.7007441637083098,0.7675263805459258,0.4806864518771844,0.4794373827895668,0.9999793138646208,0.994773169124071
M1_N128_dephase_z_iid_p_p0.70000,4,1,40,1280,1280,dephase_z,iid_p,0.7,0.7,0.930417310865694,0,False,0.7422810941465694,0.5076585982770224,0.999996693102321,0.9999966930968532,5,8,0.7689301919140337,0.7420771326322759,0.5076585982770224,0.5074450459942976,0.999996693102321,0.9991552146728616
M1_N128_dephase_z_iid_p_p0.70000,5,1,48,1536,1536,dephase_z,iid_p,0.7,0.7,0.9885129109797016,0,False,0.753065497596605,0.4969247809178886,0.9999994709737932,0.9999994709736532,6,8,0.7422810941465694,0.7530313678518512,0.4969247809178886,0.4968912754540131,0.9999994709737932,0.9998646149483342
M1_N128_dephase_z_iid_p_p0.70000,6,1,56,1792,1792,dephase_z,iid_p,0.7,0.7,0.9981527764053846,0,False,0.7487701772644365,0.5012282717629438,0.999999915357808,0.9999999153578042,7,8,0.753065497596605,0.7487648081008749,0.5012282717629438,0.5012228628894393,0.999999915357808,0.9999783327679208
M1_N128_dephase_z_iid_p_p0.70000,0,1,9,512,512,dephase_z,iid_p,0.7,0.7,3.0962493308466115e-30,0,False,0.4589858283419447,0.7348293602081539,0.997920033931739,0.9979178662913488,1,9,1.0,0.475,0.7348293602081539,0.606217782649107,0.997920033931739,0.6849999999999999
M1_N128_dephase_z_iid_p_p0.70000,1,1,18,1024,1024,dephase_z,iid_p,0.7,0.7,7.371520178322373e-12,0,False,0.8564183164831181,0.3786571334973455,0.9995990824630892,0.9995990020634168,2,9,0.4589858283419447,0.8035048702696083,0.3786571334973455,0.3572539204765005,0.9995990824630892,0.862270467930876
M1_N128_dephase_z_iid_p_p0.70000,2,1,27,1536,1536,dephase_z,iid_p,0.7,0.7,0.0051487295643537,0,False,0.7007573751357628,0.5470014644279269,0.9999359544441186,0.9999359523930708,3,9,0.8564183164831181,0.6945851349448373,0.5470014644279269,0.5387473472814697,0.9999359544441186,0.9696676782953156
M1_N128_dephase_z_iid_p_p0.70000,3,1,36,2048,2048,dephase_z,iid_p,0.7,0.7,0.4133179198053521,0,False,0.7689330086170827,0.4806889690772334,0.9999897872192324,0.9999897871670814,4,9,0.7007573751357628,0.7675439870621159,0.4806889690772334,0.4794529807110836,0.9999897872192324,0.9948382955497174
M1_N128_dephase_z_iid_p_p0.70000,4,1,45,2560,2560,dephase_z,iid_p,0.7,0.7,0.867222603252512,0,False,0.7422814997153149,0.5076590231747818,0.999998367052177,0.9999983670508436,5,9,0.7689330086170827,0.7420796680835493,0.5076590231747818,0.5074476990772024,0.999998367052177,0.9991656707645928
M1_N128_dephase_z_iid_p_p0.70000,5,1,54,3072,3072,dephase_z,iid_p,0.7,0.7,0.9774366863201576,0,False,0.7530655653634812,0.496924847452069,0.9999997387574864,0.9999997387574526,6,9,0.7422814997153149,0.75303179141612,0.496924847452069,0.4968916912284624,0.9999997387574864,0.9998662884560032
M1_N128_dephase_z_iid_p_p0.70000,6,1,63,3584,3584,dephase_z,iid_p,0.7,0.7,0.9963544560047024,0,False,0.7487701879227825,0.5012282825002913,0.9999999582019484,0.9999999582019476,7,9,0.7530655653634812,0.7487648747160953,0.5012282825002913,0.5012229299962755,0.9999999582019484,0.9999786005402932
M1_N128_dephase_z_iid_p_p0.70000,0,1,10,1024,1024,dephase_z,iid_p,0.7,0.7,9.576789851100268e-60,0,False,0.4589431298935996,0.7352112107283235,0.9989573085484132,0.998956764378132,1,10,1.0,0.475,0.7352112107283235,0.606217782649107,0.9989573085484132,0.6849999999999999
M1_N128_dephase_z_iid_p_p0.70000,1,1,20,2048,2048,dephase_z,iid_p,0.7,0.7,7.390233488723813e-23,0,False,0.8564903521236393,0.3786953567059715,0.9998010506286044,0.99980103083424,2,10,0.4589431298935996,0.8038208387873627,0.3786953567059715,0.3573398086736939,0.9998010506286044,0.8630251553006296
M1_N128_dephase_z_iid_p_p0.70000,2,1,30,3072,3072,dephase_z,iid_p,0.7,0.7,2.834961218935909e-05,0,False,0.7007638476137144,0.5470102813962441,0.9999681911338248,0.999968190627907,3,10,0.8564903521236393,0.6946244625107434,0.5470102813962441,0.5387989520013425,0.9999681911338248,0.9698575463769772
